"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-01-14,201803,5212956,0,0,0,0
2018-01-14,201803,5213004,1,1,1,1
2018-01-14,201803,5213053,0,0,0,0
2018-01-14,201803,5213087,6,6,6,6
2018-01-14,201803,5213103,20,20,20,20
2018-01-14,201803,5213400,0,0,0,0
2018-01-14,201803,5213509,1,1,1,1
2018-01-14,201803,5213707,0,0,0,0
2018-01-14,201803,5213756,0,0,0,0
2018-01-14,201803,5213772,1,1,1,1
2018-01-14,201803,5213806,1,1,1,1
2018-01-14,201803,5213855,0,0,0,0
2018-01-14,201803,5213905,0,0,0,0
2018-01-14,201803,5214002,0,0,0,0
2018-01-14,201803,5214051,0,0,0,0
2018-01-14,201803,5214101,2,2,2,2
2018-01-14,201803,5214408,0,0,0,0
2018-01-14,201803,5214507,0,0,0,0
2018-01-14,201803,5214606,1,1,1,1
2018-01-14,201803,5214705,0,0,0,0
2018-01-14,201803,5214804,0,0,0,0
2018-01-14,201803,5214838,9,9,9,9
2018-01-14,201803,5214861,1,1,1,1
2018-01-14,201803,5214879,0,0,0,0
2018-01-14,201803,5214903,0,0,0,0
2018-01-14,201803,5215009,1,1,1,1
2018-01-14,201803,5215207,2,2,2,2
2018-01-14,201803,5215231,5,5,5,5
2018-01-14,201803,5215256,0,0,0,0
2018-01-14,201803,5215306,0,0,0,0
2018-01-14,201803,5215405,0,0,0,0
2018-01-14,201803,5215504,0,0,0,0
2018-01-14,201803,5215603,0,0,0,0
2018-01-14,201803,5215652,1,1,1,1
2018-01-14,201803,5215702,6,6,6,6
2018-01-14,201803,5215801,0,0,0,0
2018-01-14,201803,5215900,0,0,0,0
2018-01-14,201803,5216007,1,1,1,1
2018-01-14,201803,5216304,27,27,27,27
2018-01-14,201803,5216403,2,2,2,2
2018-01-14,201803,5216452,0,0,0,0
2018-01-14,201803,5216809,0,0,0,0
2018-01-14,201803,5216908,0,0,0,0
2018-01-14,201803,5217104,0,0,0,0
2018-01-14,201803,5217203,3,3,3,3
2018-01-14,201803,5217302,2,2,2,2
2018-01-14,201803,5217401,4,4,4,4
2018-01-14,201803,5217609,1,1,1,1
2018-01-14,201803,5217708,0,0,0,0
2018-01-14,201803,5218003,167,167,167,167
2018-01-14,201803,5218052,6,6,6,6
2018-01-14,201803,5218102,0,0,0,0
2018-01-14,201803,5218300,1,1,1,1
2018-01-14,201803,5218391,1,1,1,1
2018-01-14,201803,5218508,40,40,40,40
2018-01-14,201803,5218607,1,1,1,1
2018-01-14,201803,5218706,0,0,0,0
2018-01-14,201803,5218789,0,0,0,0
2018-01-14,201803,5218805,25,25,25,25
2018-01-14,201803,5218904,4,4,4,4
2018-01-14,201803,5219001,1,1,1,1
2018-01-14,201803,5219100,8,8,8,8
2018-01-14,201803,5219209,0,0,0,0
2018-01-14,201803,5219258,0,0,0,0
2018-01-14,201803,5219308,11,11,11,11
2018-01-14,201803,5219357,0,0,0,0
2018-01-14,201803,5219407,0,0,0,0
2018-01-14,201803,5219456,0,0,0,0
2018-01-14,201803,5219506,0,0,0,0
2018-01-14,201803,5219605,0,0,0,0
2018-01-14,201803,5219704,1,1,1,1
2018-01-14,201803,5219712,1,1,1,1
2018-01-14,201803,5219738,1,1,1,1
2018-01-14,201803,5219753,7,7,7,7
2018-01-14,201803,5219803,0,0,0,0
2018-01-14,201803,5219902,0,0,0,0
2018-01-14,201803,5220009,0,0,0,0
2018-01-14,201803,5220058,0,0,0,0
2018-01-14,201803,5220108,2,2,2,2
2018-01-14,201803,5220157,0,0,0,0
2018-01-14,201803,5220207,0,0,0,0
2018-01-14,201803,5220264,1,1,1,1
2018-01-14,201803,5220280,0,0,0,0
2018-01-14,201803,5220405,133,133,133,133
2018-01-14,201803,5220454,109,109,109,109
2018-01-14,201803,5220504,0,0,0,0
2018-01-14,201803,5220603,0,0,0,0
2018-01-14,201803,5220686,0,0,0,0
2018-01-14,201803,5220702,0,0,0,0
2018-01-14,201803,5221007,0,0,0,0
2018-01-14,201803,5221080,1,1,1,1
2018-01-14,201803,5221197,1,1,1,1
2018-01-14,201803,5221304,0,0,0,0
2018-01-14,201803,5221403,95,95,95,95
2018-01-14,201803,5221452,1,1,1,1
2018-01-14,201803,5221502,1,1,1,1
2018-01-14,201803,5221551,0,0,0,0
2018-01-14,201803,5221577,0,0,0,0
2018-01-14,201803,5221601,8,8,8,8
2018-01-14,201803,5221700,1,1,1,1
2018-01-14,201803,5221809,0,0,0,0
2018-01-14,201803,5221858,15,15,15,15
2018-01-14,201803,5221908,1,1,1,1
2018-01-14,201803,5222005,1,1,1,1
2018-01-14,201803,5222054,5,5,5,5
2018-01-14,201803,5222203,0,0,0,0
2018-01-14,201803,5222302,1,1,1,1
2018-01-21,201804,5200050,3,3,3,3
2018-01-21,201804,5200100,2,2,2,2
2018-01-21,201804,5200134,37,37,37,37
2018-01-21,201804,5200159,0,0,0,0
2018-01-21,201804,5200175,0,0,0,0
2018-01-21,201804,5200209,1,1,1,1
2018-01-21,201804,5200258,4,4,4,4
2018-01-21,201804,5200308,0,0,0,0
2018-01-21,201804,5200506,0,0,0,0
2018-01-21,201804,5200555,0,0,0,0
2018-01-21,201804,5200605,2,2,2,2
2018-01-21,201804,5200803,0,0,0,0
2018-01-21,201804,5200829,0,0,0,0
2018-01-21,201804,5200852,1,1,1,1
2018-01-21,201804,5200902,0,0,0,0
2018-01-21,201804,5201108,95,95,95,95
2018-01-21,201804,5201207,0,0,0,0
2018-01-21,201804,5201306,0,0,0,0
2018-01-21,201804,5201405,426,426,426,426
2018-01-21,201804,5201454,1,1,1,1
2018-01-21,201804,5201504,0,0,0,0
2018-01-21,201804,5201603,0,0,0,0
2018-01-21,201804,5201702,1,1,1,1
2018-01-21,201804,5201801,2,2,2,2
2018-01-21,201804,5202155,14,14,14,14
2018-01-21,201804,5202353,0,0,0,0
2018-01-21,201804,5202502,0,0,0,0
2018-01-21,201804,5202601,0,0,0,0
2018-01-21,201804,5202809,0,0,0,0
2018-01-21,201804,5203104,0,0,0,0
2018-01-21,201804,5203203,0,0,0,0
2018-01-21,201804,5203302,14,14,14,14
2018-01-21,201804,5203401,4,4,4,4
2018-01-21,201804,5203500,1,1,1,1
2018-01-21,201804,5203559,2,2,2,2
2018-01-21,201804,5203575,7,7,7,7
2018-01-21,201804,5203609,0,0,0,0
2018-01-21,201804,5203807,0,0,0,0
2018-01-21,201804,5203906,1,1,1,1
2018-01-21,201804,5204003,0,0,0,0
2018-01-21,201804,5204102,3,3,3,3
2018-01-21,201804,5204201,0,0,0,0
2018-01-21,201804,5204250,0,0,0,0
2018-01-21,201804,5204300,2,2,2,2
2018-01-21,201804,5204409,13,13,13,13
2018-01-21,201804,5204508,5,5,5,5
2018-01-21,201804,5204557,1,1,1,1
2018-01-21,201804,5204607,1,1,1,1
2018-01-21,201804,5204656,0,0,0,0
2018-01-21,201804,5204706,0,0,0,0
2018-01-21,201804,5204805,0,0,0,0
2018-01-21,201804,5204854,0,0,0,0
2018-01-21,201804,5204904,8,8,8,8
2018-01-21,201804,5204953,0,0,0,0
2018-01-21,201804,5205000,3,3,3,3
2018-01-21,201804,5205059,0,0,0,0
2018-01-21,201804,5205109,3,3,3,3
2018-01-21,201804,5205208,0,0,0,0
2018-01-21,201804,5205307,0,0,0,0
2018-01-21,201804,5205406,6,6,6,6
2018-01-21,201804,5205455,9,9,9,9
2018-01-21,201804,5205471,0,0,0,0
2018-01-21,201804,5205497,4,4,4,4
2018-01-21,201804,5205513,8,8,8,8
2018-01-21,201804,5205521,1,1,1,1
2018-01-21,201804,5205703,0,0,0,0
2018-01-21,201804,5205802,0,0,0,0
2018-01-21,201804,5205901,10,10,10,10
2018-01-21,201804,5206206,3,3,3,3
2018-01-21,201804,5206305,0,0,0,0
2018-01-21,201804,5206404,2,2,2,2
2018-01-21,201804,5206503,0,0,0,0
2018-01-21,201804,5206602,0,0,0,0
2018-01-21,201804,5206701,0,0,0,0
2018-01-21,201804,5206800,2,2,2,2
2018-01-21,201804,5206909,0,0,0,0
2018-01-21,201804,5207105,1,1,1,1
2018-01-21,201804,5207253,2,2,2,2
2018-01-21,201804,5207352,3,3,3,3
2018-01-21,201804,5207402,4,4,4,4
2018-01-21,201804,5207501,2,2,2,2
2018-01-21,201804,5207535,0,0,0,0
2018-01-21,201804,5207600,0,0,0,0
2018-01-21,201804,5207808,3,3,3,3
2018-01-21,201804,5207907,2,2,2,2
2018-01-21,201804,5208004,19,19,19,19
2018-01-21,201804,5208103,0,0,0,0
2018-01-21,201804,5208152,0,0,0,0
2018-01-21,201804,5208301,1,1,1,1
2018-01-21,201804,5208400,1,1,1,1
2018-01-21,201804,5208509,0,0,0,0
2018-01-21,201804,5208608,1,1,1,1
2018-01-21,201804,5208707,891,891,891,891
2018-01-21,201804,5208806,50,50,50,50
2018-01-21,201804,5208905,0,0,0,0
2018-01-21,201804,5209101,23,23,23,23
2018-01-21,201804,5209150,5,5,5,5
2018-01-21,201804,5209200,7,7,7,7
2018-01-21,201804,5209291,0,0,0,0
2018-01-21,201804,5209408,0,0,0,0
2018-01-21,201804,5209457,0,0,0,0
2018-01-21,201804,5209606,0,0,0,0
2018-01-21,201804,5209705,3,3,3,3
2018-01-21,201804,5209804,0,0,0,0
2018-01-21,201804,5209903,0,0,0,0
2018-01-21,201804,5209937,0,0,0,0
2018-01-21,201804,5209952,10,10,10,10
2018-01-21,201804,5210000,16,16,16,16
2018-01-21,201804,5210109,0,0,0,0
2018-01-21,201804,5210158,0,0,0,0
2018-01-21,201804,5210208,80,80,80,80
2018-01-21,201804,5210307,0,0,0,0
2018-01-21,201804,5210406,0,0,0,0
2018-01-21,201804,5210562,1,1,1,1
2018-01-21,201804,5210604,0,0,0,0
2018-01-21,201804,5210802,2,2,2,2
2018-01-21,201804,5210901,4,4,4,4
2018-01-21,201804,5211008,1,1,1,1
2018-01-21,201804,5211206,1,1,1,1
2018-01-21,201804,5211305,3,3,3,3
2018-01-21,201804,5211404,3,3,3,3
2018-01-21,201804,5211503,32,32,32,32
2018-01-21,201804,5211602,0,0,0,0
2018-01-21,201804,5211701,2,2,2,2
2018-01-21,201804,5211800,7,7,7,7
2018-01-21,201804,5211909,29,29,29,29
2018-01-21,201804,5212006,0,0,0,0
2018-01-21,201804,5212055,0,0,0,0
2018-01-21,201804,5212105,0,0,0,0
2018-01-21,201804,5212204,0,0,0,0
2018-01-21,201804,5212253,0,0,0,0
2018-01-21,201804,5212303,0,0,0,0
2018-01-21,201804,5212501,6,6,6,6
2018-01-21,201804,5212600,0,0,0,0
2018-01-21,201804,5212709,0,0,0,0
2018-01-21,201804,5212808,0,0,0,0
2018-01-21,201804,5212907,0,0,0,0
2018-01-21,201804,5212956,0,0,0,0
2018-01-21,201804,5213004,6,6,6,6
2018-01-21,201804,5213053,0,0,0,0
2018-01-21,201804,5213087,5,5,5,5
2018-01-21,201804,5213103,11,11,11,11
2018-01-21,201804,5213400,0,0,0,0
2018-01-21,201804,5213509,9,9,9,9
2018-01-21,201804,5213707,1,1,1,1
2018-01-21,201804,5213756,0,0,0,0
2018-01-21,201804,5213772,2,2,2,2
2018-01-21,201804,5213806,9,9,9,9
2018-01-21,201804,5213855,0,0,0,0
2018-01-21,201804,5213905,0,0,0,0
2018-01-21,201804,5214002,0,0,0,0
2018-01-21,201804,5214051,0,0,0,0
2018-01-21,201804,5214101,0,0,0,0
2018-01-21,201804,5214408,1,1,1,1
2018-01-21,201804,5214507,1,1,1,1
2018-01-21,201804,5214606,0,0,0,0
2018-01-21,201804,5214705,0,0,0,0
2018-01-21,201804,5214804,0,0,0,0
2018-01-21,201804,5214838,2,2,2,2
2018-01-21,201804,5214861,0,0,0,0
2018-01-21,201804,5214879,0,0,0,0
2018-01-21,201804,5214903,0,0,0,0
2018-01-21,201804,5215009,1,1,1,1
2018-01-21,201804,5215207,0,0,0,0
2018-01-21,201804,5215231,7,7,7,7
2018-01-21,201804,5215256,0,0,0,0
2018-01-21,201804,5215306,0,0,0,0
2018-01-21,201804,5215405,0,0,0,0
2018-01-21,201804,5215504,0,0,0,0
2018-01-21,201804,5215603,1,1,1,1
2018-01-21,201804,5215652,0,0,0,0
2018-01-21,201804,5215702,5,5,5,5
2018-01-21,201804,5215801,0,0,0,0
2018-01-21,201804,5215900,0,0,0,0
2018-01-21,201804,5216007,0,0,0,0
2018-01-21,201804,5216304,16,16,16,16
2018-01-21,201804,5216403,4,4,4,4
2018-01-21,201804,5216452,0,0,0,0
2018-01-21,201804,5216809,0,0,0,0
2018-01-21,201804,5216908,0,0,0,0
2018-01-21,201804,5217104,1,1,1,1
2018-01-21,201804,5217203,2,2,2,2
2018-01-21,201804,5217302,3,3,3,3
2018-01-21,201804,5217401,5,5,5,5
2018-01-21,201804,5217609,0,0,0,0
2018-01-21,201804,5217708,0,0,0,0
2018-01-21,201804,5218003,115,115,115,115
2018-01-21,201804,5218052,2,2,2,2
2018-01-21,201804,5218102,0,0,0,0
2018-01-21,201804,5218300,1,1,1,1
2018-01-21,201804,5218391,0,0,0,0
2018-01-21,201804,5218508,53,53,53,53
2018-01-21,201804,5218607,1,1,1,1
2018-01-21,201804,5218706,0,0,0,0
2018-01-21,201804,5218789,3,3,3,3
2018-01-21,201804,5218805,12,12,12,12
2018-01-21,201804,5218904,1,1,1,1
2018-01-21,201804,5219001,1,1,1,1
2018-01-21,201804,5219100,14,14,14,14
2018-01-21,201804,5219209,0,0,0,0
2018-01-21,201804,5219258,0,0,0,0
2018-01-21,201804,5219308,6,6,6,6
2018-01-21,201804,5219357,0,0,0,0
2018-01-21,201804,5219407,1,1,1,1
2018-01-21,201804,5219456,0,0,0,0
2018-01-21,201804,5219506,0,0,0,0
2018-01-21,201804,5219605,0,0,0,0
2018-01-21,201804,5219704,1,1,1,1
2018-01-21,201804,5219712,1,1,1,1
2018-01-21,201804,5219738,0,0,0,0
2018-01-21,201804,5219753,0,0,0,0
2018-01-21,201804,5219803,0,0,0,0
2018-01-21,201804,5219902,0,0,0,0
2018-01-21,201804,5220009,0,0,0,0
2018-01-21,201804,5220058,1,1,1,1
2018-01-21,201804,5220108,1,1,1,1
2018-01-21,201804,5220157,0,0,0,0
2018-01-21,201804,5220207,2,2,2,2
2018-01-21,201804,5220264,0,0,0,0
2018-01-21,201804,5220280,0,0,0,0
2018-01-21,201804,5220405,118,118,118,118
2018-01-21,201804,5220454,144,144,144,144
2018-01-21,201804,5220504,0,0,0,0
2018-01-21,201804,5220603,0,0,0,0
2018-01-21,201804,5220686,0,0,0,0
2018-01-21,201804,5220702,0,0,0,0
2018-01-21,201804,5221007,0,0,0,0
2018-01-21,201804,5221080,0,0,0,0
2018-01-21,201804,5221197,2,2,2,2
2018-01-21,201804,5221304,0,0,0,0
2018-01-21,201804,5221403,153,153,153,153
2018-01-21,201804,5221452,2,2,2,2
2018-01-21,201804,5221502,4,4,4,4
2018-01-21,201804,5221551,1,1,1,1
2018-01-21,201804,5221577,0,0,0,0
2018-01-21,201804,5221601,8,8,8,8
2018-01-21,201804,5221700,0,0,0,0
2018-01-21,201804,5221809,0,0,0,0
2018-01-21,201804,5221858,13,13,13,13
2018-01-21,201804,5221908,2,2,2,2
2018-01-21,201804,5222005,2,2,2,2
2018-01-21,201804,5222054,12,12,12,12
2018-01-21,201804,5222203,0,0,0,0
2018-01-21,201804,5222302,0,0,0,0
2018-01-28,201805,5200050,4,4,4,4
2018-01-28,201805,5200100,0,0,0,0
2018-01-28,201805,5200134,43,43,43,43
2018-01-28,201805,5200159,0,0,0,0
2018-01-28,201805,5200175,2,2,2,2
2018-01-28,201805,5200209,0,0,0,0
2018-01-28,201805,5200258,1,1,1,1
2018-01-28,201805,5200308,0,0,0,0
2018-01-28,201805,5200506,3,3,3,3
2018-01-28,201805,5200555,0,0,0,0
2018-01-28,201805,5200605,0,0,0,0
2018-01-28,201805,5200803,0,0,0,0
2018-01-28,201805,5200829,1,1,1,1
2018-01-28,201805,5200852,0,0,0,0
2018-01-28,201805,5200902,3,3,3,3
2018-01-28,201805,5201108,94,94,94,94
2018-01-28,201805,5201207,0,0,0,0
2018-01-28,201805,5201306,1,1,1,1
2018-01-28,201805,5201405,504,504,504,504
2018-01-28,201805,5201454,2,2,2,2
2018-01-28,201805,5201504,0,0,0,0
2018-01-28,201805,5201603,0,0,0,0
2018-01-28,201805,5201702,0,0,0,0
2018-01-28,201805,5201801,10,10,10,10
2018-01-28,201805,5202155,15,15,15,15
2018-01-28,201805,5202353,8,8,8,8
2018-01-28,201805,5202502,0,0,0,0
2018-01-28,201805,5202601,0,0,0,0
2018-01-28,201805,5202809,0,0,0,0
2018-01-28,201805,5203104,0,0,0,0
2018-01-28,201805,5203203,1,1,1,1
2018-01-28,201805,5203302,10,10,10,10
2018-01-28,201805,5203401,7,7,7,7
2018-01-28,201805,5203500,2,2,2,2
2018-01-28,201805,5203559,1,1,1,1
2018-01-28,201805,5203575,3,3,3,3
2018-01-28,201805,5203609,2,2,2,2
2018-01-28,201805,5203807,1,1,1,1
2018-01-28,201805,5203906,0,0,0,0
2018-01-28,201805,5204003,0,0,0,0
2018-01-28,201805,5204102,4,4,4,4
2018-01-28,201805,5204201,0,0,0,0
2018-01-28,201805,5204250,0,0,0,0
2018-01-28,201805,5204300,5,5,5,5
2018-01-28,201805,5204409,13,13,13,13
2018-01-28,201805,5204508,3,3,3,3
2018-01-28,201805,5204557,1,1,1,1
2018-01-28,201805,5204607,2,2,2,2
2018-01-28,201805,5204656,0,0,0,0
2018-01-28,201805,5204706,0,0,0,0
2018-01-28,201805,5204805,0,0,0,0
2018-01-28,201805,5204854,2,2,2,2
2018-01-28,201805,5204904,5,5,5,5
2018-01-28,201805,5204953,0,0,0,0
2018-01-28,201805,5205000,2,2,2,2
2018-01-28,201805,5205059,0,0,0,0
2018-01-28,201805,5205109,7,7,7,7
2018-01-28,201805,5205208,0,0,0,0
2018-01-28,201805,5205307,0,0,0,0
2018-01-28,201805,5205406,10,10,10,10
2018-01-28,201805,5205455,12,12,12,12
2018-01-28,201805,5205471,0,0,0,0
2018-01-28,201805,5205497,2,2,2,2
2018-01-28,201805,5205513,3,3,3,3
2018-01-28,201805,5205521,0,0,0,0
2018-01-28,201805,5205703,0,0,0,0
2018-01-28,201805,5205802,0,0,0,0
2018-01-28,201805,5205901,10,10,10,10
2018-01-28,201805,5206206,8,8,8,8
2018-01-28,201805,5206305,0,0,0,0
2018-01-28,201805,5206404,1,1,1,1
2018-01-28,201805,5206503,0,0,0,0
2018-01-28,201805,5206602,0,0,0,0
2018-01-28,201805,5206701,0,0,0,0
2018-01-28,201805,5206800,4,4,4,4
2018-01-28,201805,5206909,0,0,0,0
2018-01-28,201805,5207105,0,0,0,0
2018-01-28,201805,5207253,1,1,1,1
2018-01-28,201805,5207352,2,2,2,2
2018-01-28,201805,5207402,5,5,5,5
2018-01-28,201805,5207501,4,4,4,4
2018-01-28,201805,5207535,0,0,0,0
2018-01-28,201805,5207600,0,0,0,0
2018-01-28,201805,5207808,6,6,6,6
2018-01-28,201805,5207907,0,0,0,0
2018-01-28,201805,5208004,15,15,15,15
2018-01-28,201805,5208103,2,2,2,2
2018-01-28,201805,5208152,0,0,0,0
2018-01-28,201805,5208301,4,4,4,4
2018-01-28,201805,5208400,1,1,1,1
2018-01-28,201805,5208509,0,0,0,0
2018-01-28,201805,5208608,3,3,3,3
2018-01-28,201805,5208707,1103,1103,1103,1103
2018-01-28,201805,5208806,20,20,20,20
2018-01-28,201805,5208905,3,3,3,3
2018-01-28,201805,5209101,19,19,19,19
2018-01-28,201805,5209150,2,2,2,2
2018-01-28,201805,5209200,7,7,7,7
2018-01-28,201805,5209291,0,0,0,0
2018-01-28,201805,5209408,0,0,0,0
2018-01-28,201805,5209457,0,0,0,0
2018-01-28,201805,5209606,0,0,0,0
2018-01-28,201805,5209705,3,3,3,3
2018-01-28,201805,5209804,0,0,0,0
2018-01-28,201805,5209903,1,1,1,1
2018-01-28,201805,5209937,0,0,0,0
2018-01-28,201805,5209952,8,8,8,8
2018-01-28,201805,5210000,31,31,31,31
2018-01-28,201805,5210109,0,0,0,0
2018-01-28,201805,5210158,0,0,0,0
2018-01-28,201805,5210208,87,87,87,87
2018-01-28,201805,5210307,0,0,0,0
2018-01-28,201805,5210406,1,1,1,1
2018-01-28,201805,5210562,0,0,0,0
2018-01-28,201805,5210604,0,0,0,0
2018-01-28,201805,5210802,0,0,0,0
2018-01-28,201805,5210901,8,8,8,8
2018-01-28,201805,5211008,1,1,1,1
2018-01-28,201805,5211206,1,1,1,1
2018-01-28,201805,5211305,5,5,5,5
2018-01-28,201805,5211404,3,3,3,3
2018-01-28,201805,5211503,14,14,14,14
2018-01-28,201805,5211602,1,1,1,1
2018-01-28,201805,5211701,2,2,2,2
2018-01-28,201805,5211800,5,5,5,5
2018-01-28,201805,5211909,33,33,33,33
2018-01-28,201805,5212006,1,1,1,1
2018-01-28,201805,5212055,0,0,0,0
2018-01-28,201805,5212105,0,0,0,0
2018-01-28,201805,5212204,3,3,3,3
2018-01-28,201805,5212253,0,0,0,0
2018-01-28,201805,5212303,0,0,0,0
2018-01-28,201805,5212501,7,7,7,7
2018-01-28,201805,5212600,0,0,0,0
2018-01-28,201805,5212709,0,0,0,0
2018-01-28,201805,5212808,2,2,2,2
2018-01-28,201805,5212907,0,0,0,0
2018-01-28,201805,5212956,0,0,0,0
2018-01-28,201805,5213004,11,11,11,11
2018-01-28,201805,5213053,0,0,0,0
2018-01-28,201805,5213087,5,5,5,5
2018-01-28,201805,5213103,28,28,28,28
2018-01-28,201805,5213400,0,0,0,0
2018-01-28,201805,5213509,4,4,4,4
2018-01-28,201805,5213707,0,0,0,0
2018-01-28,201805,5213756,0,0,0,0
2018-01-28,201805,5213772,1,1,1,1
2018-01-28,201805,5213806,18,18,18,18
2018-01-28,201805,5213855,0,0,0,0
2018-01-28,201805,5213905,1,1,1,1
2018-01-28,201805,5214002,0,0,0,0
2018-01-28,201805,5214051,0,0,0,0
2018-01-28,201805,5214101,1,1,1,1
2018-01-28,201805,5214408,0,0,0,0
2018-01-28,201805,5214507,2,2,2,2
2018-01-28,201805,5214606,1,1,1,1
2018-01-28,201805,5214705,0,0,0,0
2018-01-28,201805,5214804,0,0,0,0
2018-01-28,201805,5214838,2,2,2,2
2018-01-28,201805,5214861,0,0,0,0
2018-01-28,201805,5214879,0,0,0,0
2018-01-28,201805,5214903,0,0,0,0
2018-01-28,201805,5215009,4,4,4,4
2018-01-28,201805,5215207,3,3,3,3
2018-01-28,201805,5215231,2,2,2,2
2018-01-28,201805,5215256,1,1,1,1
2018-01-28,201805,5215306,1,1,1,1
2018-01-28,201805,5215405,1,1,1,1
2018-01-28,201805,5215504,1,1,1,1
2018-01-28,201805,5215603,0,0,0,0
2018-01-28,201805,5215652,0,0,0,0
2018-01-28,201805,5215702,6,6,6,6
2018-01-28,201805,5215801,0,0,0,0
2018-01-28,201805,5215900,1,1,1,1
2018-01-28,201805,5216007,0,0,0,0
2018-01-28,201805,5216304,20,20,20,20
2018-01-28,201805,5216403,4,4,4,4
2018-01-28,201805,5216452,0,0,0,0
2018-01-28,201805,5216809,0,0,0,0
2018-01-28,201805,5216908,0,0,0,0
2018-01-28,201805,5217104,1,1,1,1
2018-01-28,201805,5217203,8,8,8,8
2018-01-28,201805,5217302,3,3,3,3
2018-01-28,201805,5217401,7,7,7,7
2018-01-28,201805,5217609,0,0,0,0
2018-01-28,201805,5217708,1,1,1,1
2018-01-28,201805,5218003,31,31,31,31
2018-01-28,201805,5218052,4,4,4,4
2018-01-28,201805,5218102,0,0,0,0
2018-01-28,201805,5218300,1,1,1,1
2018-01-28,201805,5218391,1,1,1,1
2018-01-28,201805,5218508,140,140,140,140
2018-01-28,201805,5218607,3,3,3,3
2018-01-28,201805,5218706,1,1,1,1
2018-01-28,201805,5218789,2,2,2,2
2018-01-28,201805,5218805,33,33,33,33
2018-01-28,201805,5218904,0,0,0,0
2018-01-28,201805,5219001,5,5,5,5
2018-01-28,201805,5219100,4,4,4,4
2018-01-28,201805,5219209,0,0,0,0
2018-01-28,201805,5219258,0,0,0,0
2018-01-28,201805,5219308,1,1,1,1
2018-01-28,201805,5219357,0,0,0,0
2018-01-28,201805,5219407,0,0,0,0
2018-01-28,201805,5219456,0,0,0,0
2018-01-28,201805,5219506,0,0,0,0
2018-01-28,201805,5219605,0,0,0,0
2018-01-28,201805,5219704,7,7,7,7
2018-01-28,201805,5219712,1,1,1,1
2018-01-28,201805,5219738,0,0,0,0
2018-01-28,201805,5219753,1,1,1,1
2018-01-28,201805,5219803,0,0,0,0
2018-01-28,201805,5219902,1,1,1,1
2018-01-28,201805,5220009,0,0,0,0
2018-01-28,201805,5220058,0,0,0,0
2018-01-28,201805,5220108,4,4,4,4
2018-01-28,201805,5220157,0,0,0,0
2018-01-28,201805,5220207,0,0,0,0
2018-01-28,201805,5220264,0,0,0,0
2018-01-28,201805,5220280,0,0,0,0
2018-01-28,201805,5220405,138,138,138,138
2018-01-28,201805,5220454,277,277,277,277
2018-01-28,201805,5220504,0,0,0,0
2018-01-28,201805,5220603,0,0,0,0
2018-01-28,201805,5220686,0,0,0,0
2018-01-28,201805,5220702,0,0,0,0
2018-01-28,201805,5221007,0,0,0,0
2018-01-28,201805,5221080,0,0,0,0
2018-01-28,201805,5221197,1,1,1,1
2018-01-28,201805,5221304,1,1,1,1
2018-01-28,201805,5221403,203,203,203,203
2018-01-28,201805,5221452,1,1,1,1
2018-01-28,201805,5221502,4,4,4,4
2018-01-28,201805,5221551,1,1,1,1
2018-01-28,201805,5221577,0,0,0,0
2018-01-28,201805,5221601,1,1,1,1
2018-01-28,201805,5221700,0,0,0,0
2018-01-28,201805,5221809,0,0,0,0
2018-01-28,201805,5221858,13,13,13,13
2018-01-28,201805,5221908,6,6,6,6
2018-01-28,201805,5222005,1,1,1,1
2018-01-28,201805,5222054,13,13,13,13
2018-01-28,201805,5222203,0,0,0,0
2018-01-28,201805,5222302,1,1,1,1
2018-02-04,201806,5200050,2,2,2,2
2018-02-04,201806,5200100,0,0,0,0
2018-02-04,201806,5200134,38,38,38,38
2018-02-04,201806,5200159,1,1,1,1
2018-02-04,201806,5200175,0,0,0,0
2018-02-04,201806,5200209,0,0,0,0
2018-02-04,201806,5200258,0,0,0,0
2018-02-04,201806,5200308,1,1,1,1
2018-02-04,201806,5200506,1,1,1,1
2018-02-04,201806,5200555,0,0,0,0
2018-02-04,201806,5200605,1,1,1,1
2018-02-04,201806,5200803,1,1,1,1
2018-02-04,201806,5200829,0,0,0,0
2018-02-04,201806,5200852,0,0,0,0
2018-02-04,201806,5200902,3,3,3,3
2018-02-04,201806,5201108,80,80,80,80
2018-02-04,201806,5201207,0,0,0,0
2018-02-04,201806,5201306,9,9,9,9
2018-02-04,201806,5201405,337,337,337,337
2018-02-04,201806,5201454,0,0,0,0
2018-02-04,201806,5201504,0,0,0,0
2018-02-04,201806,5201603,0,0,0,0
2018-02-04,201806,5201702,2,2,2,2
2018-02-04,201806,5201801,2,2,2,2
2018-02-04,201806,5202155,3,3,3,3
2018-02-04,201806,5202353,0,0,0,0
2018-02-04,201806,5202502,1,1,1,1
2018-02-04,201806,5202601,0,0,0,0
2018-02-04,201806,5202809,2,2,2,2
2018-02-04,201806,5203104,0,0,0,0
2018-02-04,201806,5203203,1,1,1,1
2018-02-04,201806,5203302,17,17,17,17
2018-02-04,201806,5203401,0,0,0,0
2018-02-04,201806,5203500,0,0,0,0
2018-02-04,201806,5203559,0,0,0,0
2018-02-04,201806,5203575,3,3,3,3
2018-02-04,201806,5203609,4,4,4,4
2018-02-04,201806,5203807,0,0,0,0
2018-02-04,201806,5203906,0,0,0,0
